Date,Rank,Country,Image,Player,Points
1975-06-26,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1975-06-26,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1975-06-26,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1975-06-26,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1975-06-26,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1975-06-26,6,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1975-06-26,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1975-06-26,8,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1975-06-26,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1975-06-26,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Laver,0
1975-06-26,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1975-06-26,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1975-06-26,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1975-06-26,14,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1975-06-26,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1975-06-26,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1975-06-26,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1975-06-26,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1975-06-26,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1975-06-26,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1975-06-26,21,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Onny Parun,0
1975-06-26,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1975-06-26,23,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Alex Metreveli,0
1975-06-26,24,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1975-06-26,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1975-06-26,26,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1975-06-26,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1975-06-26,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1975-06-26,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1975-06-26,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1975-06-26,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1975-06-26,32,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1975-06-26,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Gisbert Sr,0
1975-06-26,34,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1975-06-26,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1975-06-26,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1975-06-26,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1975-06-26,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1975-06-26,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1975-06-26,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charlie Pasarell,0
1975-06-26,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1975-06-26,42,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bob Hewitt,0
1975-06-26,43,EGY,https://www.atptour.com/en/~/media/images/flags/egy.svg,Ismail El Shafei,0
1975-06-26,44,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Roger Taylor,0
1975-06-26,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Allan Stone,0
1975-06-26,46,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1975-06-26,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Francois Jauffret,0
1975-06-26,48,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1975-06-26,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1975-06-26,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1975-06-26,51,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1975-06-26,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1975-06-26,53,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Hrebec,0
1975-06-26,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jurgen Fassbender,0
1975-06-26,55,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hans-Jurgen Pohmann,0
1975-06-26,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Erik Van Dillen,0
1975-06-26,57,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1975-06-26,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Dick Crealy,0
1975-06-26,59,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bob  Carmichael,0
1975-06-26,60,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brian Fairlie,0
1975-06-26,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrice Dominguez,0
1975-06-26,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1975-06-26,63,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Nikola Pilic,0
1975-06-26,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Andrews,0
1975-06-26,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charles Owens,0
1975-06-26,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sherwood Stewart,0
1975-06-26,67T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Roy Emerson,0
1975-06-26,67T,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1975-06-26,69,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Frew McMillan,0
1975-06-26,70,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1975-06-26,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ray Ruffels,0
1975-06-26,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1975-06-26,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Georges Goven,0
1975-06-26,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Gerken,0
