Date,Rank,Country,Image,Player,Points
2017-10-16,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10465
2017-10-16,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8505
2017-10-16,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5290
2017-10-16,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4505
2017-10-16,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4400
2017-10-16,6,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3935
2017-10-16,7,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,3765
2017-10-16,8,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3590
2017-10-16,9,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,3450
2017-10-16,10,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2885
2017-10-16,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2855
2017-10-16,12,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2600
2017-10-16,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2550
2017-10-16,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,2525
2017-10-16,15,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2475
2017-10-16,16,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2470
2017-10-16,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2285
2017-10-16,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2230
2017-10-16,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2225
2017-10-16,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2010
2017-10-16,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2005
2017-10-16,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1935
2017-10-16,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1925
2017-10-16,24,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1830
2017-10-16,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1780
2017-10-16,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1720
2017-10-16,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1695
2017-10-16,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1580
