Date,Rank,Country,Image,Player,Points
2014-09-22,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12150
2014-09-22,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8665
2014-09-22,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8170
2014-09-22,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5690
2014-09-22,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4495
2014-09-22,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4200
2014-09-22,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4175
2014-09-22,8,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3865
2014-09-22,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3845
2014-09-22,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3710
2014-09-22,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,3135
2014-09-22,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3065
2014-09-22,13,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,2455
2014-09-22,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2365
2014-09-22,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1925
2014-09-22,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1915
2014-09-22,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1910
2014-09-22,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1870
2014-09-22,19,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1840
2014-09-22,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1770
2014-09-22,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1745
2014-09-22,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1645
2014-09-22,23,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1535
2014-09-22,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1505
2014-09-22,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1414
2014-09-22,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,1290
2014-09-22,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1240
2014-09-22,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1205
2014-09-22,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1195
2014-09-22,30,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,1180
2014-09-22,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1180
2014-09-22,32,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1163
2014-09-22,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1135
2014-09-22,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1130
2014-09-22,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1105
2014-09-22,36,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1092
2014-09-22,37,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1059
2014-09-22,38,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1055
2014-09-22,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1040
2014-09-22,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1025
2014-09-22,41,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1024
2014-09-22,42,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,995
2014-09-22,43,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,978
2014-09-22,44,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,965
2014-09-22,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,921
2014-09-22,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,920
2014-09-22,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,904
2014-09-22,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,880
2014-09-22,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,880
2014-09-22,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,877
2014-09-22,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,865
2014-09-22,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,851
2014-09-22,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,850
2014-09-22,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,840
2014-09-22,55,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,837
2014-09-22,56,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,810
2014-09-22,57,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,803
2014-09-22,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,800
2014-09-22,59,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,790
2014-09-22,60,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,783
2014-09-22,61,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,772
2014-09-22,62,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,772
2014-09-22,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,771
2014-09-22,64,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,770
2014-09-22,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,766
2014-09-22,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,753
2014-09-22,67,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,735
2014-09-22,68,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,735
2014-09-22,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,735
2014-09-22,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,733
2014-09-22,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,727
2014-09-22,72,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,713
2014-09-22,73,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,711
2014-09-22,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,700
2014-09-22,75,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,689
2014-09-22,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,687
2014-09-22,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,686
2014-09-22,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,682
2014-09-22,79,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,668
2014-09-22,80,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,657
2014-09-22,81,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,653
2014-09-22,82,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,651
2014-09-22,83,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,648
2014-09-22,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,645
2014-09-22,85,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,644
2014-09-22,86,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,632
2014-09-22,87,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Rola,629
2014-09-22,88,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,628
2014-09-22,89,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,625
2014-09-22,90,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,621
2014-09-22,91,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,619
2014-09-22,92,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,611
2014-09-22,93,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Gonzalez,606
2014-09-22,94,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,606
2014-09-22,95,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,604
2014-09-22,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,600
2014-09-22,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,580
2014-09-22,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,579
2014-09-22,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Smyczek,576
2014-09-22,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,575
