Date,Rank,Country,Image,Player,Points
2018-10-22,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7660
2018-10-22,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7445
2018-10-22,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6260
2018-10-22,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5760
2018-10-22,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5025
2018-10-22,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4185
2018-10-22,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3825
2018-10-22,8,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,3730
2018-10-22,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3380
2018-10-22,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3335
2018-10-22,11,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2910
2018-10-22,12,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2855
2018-10-22,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2415
2018-10-22,14,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,2330
2018-10-22,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2315
2018-10-22,16,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,2155
2018-10-22,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1880
2018-10-22,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1850
2018-10-22,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1845
2018-10-22,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,1842
2018-10-22,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,1838
2018-10-22,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1810
2018-10-22,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1780
2018-10-22,24,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1767
2018-10-22,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1750
2018-10-22,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1650
2018-10-22,27,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,1630
2018-10-22,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1535
2018-10-22,29,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1440
2018-10-22,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1410
2018-10-22,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1308
2018-10-22,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1290
2018-10-22,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1265
2018-10-22,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1260
2018-10-22,35,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1235
2018-10-22,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1233
2018-10-22,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1190
2018-10-22,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1170
2018-10-22,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,1134
2018-10-22,40,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1117
2018-10-22,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1110
2018-10-22,42,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1110
2018-10-22,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1096
2018-10-22,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1090
2018-10-22,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1055
2018-10-22,46,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1048
2018-10-22,47,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1045
2018-10-22,48,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1017
2018-10-22,49,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,950
2018-10-22,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,948
2018-10-22,51,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,940
2018-10-22,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,935
2018-10-22,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,932
2018-10-22,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,930
2018-10-22,55,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,923
2018-10-22,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,920
2018-10-22,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,913
2018-10-22,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,910
2018-10-22,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,865
2018-10-22,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,856
2018-10-22,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,854
2018-10-22,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,837
2018-10-22,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,812
2018-10-22,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,805
2018-10-22,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,797
2018-10-22,66,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,795
2018-10-22,67,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,786
2018-10-22,68,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,785
2018-10-22,69,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,780
2018-10-22,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,770
2018-10-22,71,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,750
