Date,Rank,Country,Image,Player,Points
1998-11-02,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3990
1998-11-02,2,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3702
1998-11-02,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3489
1998-11-02,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2959
1998-11-02,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2867
1998-11-02,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2798
1998-11-02,7,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2620
1998-11-02,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2581
1998-11-02,9,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2548
1998-11-02,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2452
1998-11-02,11,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,2301
1998-11-02,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1980
1998-11-02,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1929
1998-11-02,14,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1863
1998-11-02,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1835
1998-11-02,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1823
1998-11-02,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1736
1998-11-02,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1641
1998-11-02,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1619
1998-11-02,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1593
1998-11-02,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1540
1998-11-02,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1537
1998-11-02,23,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1479
1998-11-02,24,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1353
1998-11-02,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1302
1998-11-02,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1295
1998-11-02,27,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1285
1998-11-02,28,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1254
1998-11-02,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1093
1998-11-02,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1084
1998-11-02,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1072
1998-11-02,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1043
1998-11-02,33,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1039
1998-11-02,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1007
1998-11-02,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1002
1998-11-02,36,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,999
1998-11-02,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,998
1998-11-02,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,986
1998-11-02,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,983
1998-11-02,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,958
1998-11-02,41,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,946
1998-11-02,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,937
1998-11-02,43,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,917
1998-11-02,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,0
1998-11-02,45,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,892
1998-11-02,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,876
1998-11-02,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,857
1998-11-02,48,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,854
1998-11-02,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,847
1998-11-02,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,825
1998-11-02,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,819
1998-11-02,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,818
1998-11-02,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,808
1998-11-02,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,799
1998-11-02,55,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,798
1998-11-02,56,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,789
1998-11-02,57,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,773
1998-11-02,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,771
1998-11-02,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,760
1998-11-02,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,746
1998-11-02,61,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,739
1998-11-02,62,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,723
1998-11-02,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,710
1998-11-02,64,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,710
1998-11-02,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,709
1998-11-02,66,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,706
1998-11-02,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,693
1998-11-02,68,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,690
1998-11-02,69,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,676
1998-11-02,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,675
1998-11-02,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,666
1998-11-02,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,636
1998-11-02,73,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Wayne Black,635
