Date,Rank,Country,Image,Player,Points
2019-02-11,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10955
2019-02-11,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8320
2019-02-11,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6475
2019-02-11,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5060
2019-02-11,5,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4845
2019-02-11,6,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4600
2019-02-11,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4100
2019-02-11,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3960
2019-02-11,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3155
2019-02-11,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3140
2019-02-11,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2880
2019-02-11,12,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,2805
2019-02-11,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2605
2019-02-11,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2250
2019-02-11,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2225
2019-02-11,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2160
2019-02-11,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1955
2019-02-11,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,1870
2019-02-11,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1835
2019-02-11,20,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1820
2019-02-11,21,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1740
2019-02-11,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1715
