Date,Rank,Country,Image,Player,Points
2009-01-12,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,13160
2009-01-12,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10700
2009-01-12,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10590
2009-01-12,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7190
2009-01-12,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,5330
2009-01-12,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3995
2009-01-12,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3960
2009-01-12,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3940
2009-01-12,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3890
2009-01-12,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,3550
2009-01-12,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,3450
2009-01-12,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3390
2009-01-12,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3010
2009-01-12,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2840
2009-01-12,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,2830
2009-01-12,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2670
2009-01-12,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2650
2009-01-12,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2540
2009-01-12,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,2490
2009-01-12,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2450
2009-01-12,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2400
2009-01-12,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2390
2009-01-12,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2360
2009-01-12,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2330
2009-01-12,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2330
2009-01-12,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,2295
2009-01-12,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2050
2009-01-12,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,2010
2009-01-12,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,2000
