Date,Rank,Country,Image,Player,Points
1996-09-30,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,4740
1996-09-30,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,4010
1996-09-30,3,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,3612
1996-09-30,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,3161
1996-09-30,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3091
1996-09-30,6,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,2701
1996-09-30,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,2686
1996-09-30,8,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2434
1996-09-30,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2292
1996-09-30,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2101
1996-09-30,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,1891
1996-09-30,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1805
1996-09-30,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1786
1996-09-30,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1780
1996-09-30,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1758
1996-09-30,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1576
1996-09-30,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1557
1996-09-30,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1479
1996-09-30,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1448
1996-09-30,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,1430
1996-09-30,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,1408
1996-09-30,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1382
1996-09-30,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,1366
1996-09-30,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1364
1996-09-30,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1347
1996-09-30,26,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,1269
1996-09-30,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,1234
1996-09-30,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1204
