Date,Rank,Country,Image,Player,Points
1995-10-02,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1995-10-02,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1995-10-02,3,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1995-10-02,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1995-10-02,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1995-10-02,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,0
1995-10-02,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1995-10-02,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1995-10-02,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,0
1995-10-02,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1995-10-02,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1995-10-02,12,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1995-10-02,13,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1995-10-02,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1995-10-02,15,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1995-10-02,16,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1995-10-02,17,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
1995-10-02,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,0
1995-10-02,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1995-10-02,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,0
