Date,Rank,Country,Image,Player,Points
2013-02-25,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12960
2013-02-25,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9855
2013-02-25,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8480
2013-02-25,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,6865
2013-02-25,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5755
2013-02-25,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4545
2013-02-25,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4410
2013-02-25,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3660
2013-02-25,9,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,3125
2013-02-25,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2880
2013-02-25,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2535
2013-02-25,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2480
2013-02-25,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2390
2013-02-25,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,2220
2013-02-25,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2125
2013-02-25,16,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2100
2013-02-25,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2050
2013-02-25,18,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2050
2013-02-25,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1815
2013-02-25,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1730
2013-02-25,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1720
2013-02-25,22,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1715
2013-02-25,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1695
2013-02-25,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1525
2013-02-25,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1401
2013-02-25,26,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1371
2013-02-25,27,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1270
2013-02-25,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1260
2013-02-25,29,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1260
2013-02-25,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1235
2013-02-25,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1210
2013-02-25,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1170
2013-02-25,33,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1137
2013-02-25,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1125
2013-02-25,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1125
2013-02-25,36,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1115
2013-02-25,37,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1032
2013-02-25,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1030
2013-02-25,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,955
