Date,Rank,Country,Image,Player,Points
2005-03-28,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6050
2005-03-28,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4305
2005-03-28,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3955
2005-03-28,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3360
2005-03-28,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2360
2005-03-28,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2295
2005-03-28,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2155
2005-03-28,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,2150
2005-03-28,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2020
2005-03-28,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1895
2005-03-28,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,1735
2005-03-28,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1715
2005-03-28,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1665
2005-03-28,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1645
2005-03-28,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1455
2005-03-28,16,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1390
2005-03-28,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1350
2005-03-28,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1345
2005-03-28,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1240
2005-03-28,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1215
2005-03-28,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1200
2005-03-28,22,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1195
2005-03-28,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1190
2005-03-28,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1190
2005-03-28,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1165
2005-03-28,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1165
2005-03-28,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1163
2005-03-28,28,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1121
2005-03-28,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1090
2005-03-28,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1085
2005-03-28,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,1065
2005-03-28,32,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1045
2005-03-28,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1025
