Date,Rank,Country,Image,Player,Points
1980-01-28,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1980-01-28,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1980-01-28,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1980-01-28,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1980-01-28,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1980-01-28,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1980-01-28,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1980-01-28,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1980-01-28,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1980-01-28,10,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1980-01-28,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1980-01-28,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1980-01-28,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1980-01-28,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1980-01-28,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1980-01-28,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1980-01-28,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1980-01-28,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1980-01-28,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1980-01-28,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1980-01-28,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1980-01-28,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1980-01-28,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1980-01-28,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1980-01-28,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1980-01-28,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1980-01-28,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1980-01-28,28,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1980-01-28,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1980-01-28,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1980-01-28,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1980-01-28,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1980-01-28,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1980-01-28,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1980-01-28,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1980-01-28,36,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1980-01-28,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1980-01-28,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1980-01-28,39,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1980-01-28,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1980-01-28,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1980-01-28,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1980-01-28,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Rennert,0
1980-01-28,44T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1980-01-28,44T,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1980-01-28,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1980-01-28,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1980-01-28,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1980-01-28,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1980-01-28,50,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1980-01-28,51,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1980-01-28,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1980-01-28,53,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1980-01-28,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1980-01-28,55,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1980-01-28,56T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1980-01-28,56T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1980-01-28,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1980-01-28,59,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1980-01-28,60,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1980-01-28,61,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1980-01-28,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1980-01-28,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Christofer Delaney,0
1980-01-28,64,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1980-01-28,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrice Dominguez,0
1980-01-28,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1980-01-28,67,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1980-01-28,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charles Owens,0
1980-01-28,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1980-01-28,70,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1980-01-28,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1980-01-28,72,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Louis Haillet,0
1980-01-28,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1980-01-28,74,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Jairo Velasco Sr,0
1980-01-28,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Dominique Bedel,0
1980-01-28,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1980-01-28,77T,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1980-01-28,77T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ferdi Taygan,0
1980-01-28,77T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Erik Van Dillen,0
1980-01-28,80,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1980-01-28,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1980-01-28,82T,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1980-01-28,82T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1980-01-28,84T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1980-01-28,84T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1980-01-28,86,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Pierola,0
1980-01-28,87,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Stanislav Birner,0
1980-01-28,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1980-01-28,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Trey Waltke,0
1980-01-28,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1980-01-28,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Kachel,0
1980-01-28,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John James,0
1980-01-28,93T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1980-01-28,93T,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1980-01-28,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Gattiker,0
1980-01-28,96,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1980-01-28,97,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Hrebec,0
1980-01-28,98T,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Hans Kary,0
1980-01-28,98T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1980-01-28,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
