Date,Rank,Country,Image,Player,Points
2004-10-18,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6485
2004-10-18,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3815
2004-10-18,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3165
2004-10-18,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2825
2004-10-18,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2720
2004-10-18,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2595
2004-10-18,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2140
2004-10-18,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1975
2004-10-18,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1840
2004-10-18,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1700
2004-10-18,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,1505
2004-10-18,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1463
2004-10-18,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1450
2004-10-18,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1435
2004-10-18,15,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1399
2004-10-18,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1369
2004-10-18,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1310
2004-10-18,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1305
2004-10-18,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1295
2004-10-18,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1280
2004-10-18,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1260
2004-10-18,22,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1230
2004-10-18,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1200
2004-10-18,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1155
2004-10-18,25,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1155
2004-10-18,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1135
2004-10-18,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1120
2004-10-18,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1111
2004-10-18,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1085
2004-10-18,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1070
2004-10-18,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1065
2004-10-18,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1055
2004-10-18,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1030
2004-10-18,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,965
2004-10-18,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,961
2004-10-18,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,890
2004-10-18,37,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,887
2004-10-18,38,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,883
2004-10-18,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,858
2004-10-18,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,855
2004-10-18,41,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,845
2004-10-18,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,824
2004-10-18,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,818
2004-10-18,44,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,813
2004-10-18,45,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,791
2004-10-18,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,788
2004-10-18,47,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,779
2004-10-18,48,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,765
2004-10-18,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,760
2004-10-18,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,755
2004-10-18,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,740
2004-10-18,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,735
2004-10-18,53,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,717
2004-10-18,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,705
2004-10-18,55,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,705
2004-10-18,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,685
2004-10-18,57,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,673
2004-10-18,58,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,655
2004-10-18,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,649
2004-10-18,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,635
2004-10-18,61,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,620
2004-10-18,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,616
2004-10-18,63,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,605
2004-10-18,64,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,604
2004-10-18,65,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,598
2004-10-18,66,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,590
2004-10-18,67,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,583
2004-10-18,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,581
2004-10-18,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,580
2004-10-18,70,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,565
