Date,Rank,Country,Image,Player,Points
2009-11-02,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10055
2009-11-02,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8845
2009-11-02,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7890
2009-11-02,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6640
2009-11-02,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,6060
2009-11-02,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4500
2009-11-02,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,4340
2009-11-02,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3225
2009-11-02,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2985
2009-11-02,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2935
2009-11-02,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2780
2009-11-02,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2595
2009-11-02,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2355
2009-11-02,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2140
2009-11-02,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2130
2009-11-02,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2020
2009-11-02,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1845
2009-11-02,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1840
2009-11-02,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1655
2009-11-02,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1600
2009-11-02,21,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1580
2009-11-02,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1575
2009-11-02,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1430
2009-11-02,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1390
2009-11-02,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1380
2009-11-02,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1340
2009-11-02,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1305
2009-11-02,28,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1260
2009-11-02,29,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1175
2009-11-02,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1165
2009-11-02,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1137
2009-11-02,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1090
2009-11-02,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,1066
2009-11-02,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1065
2009-11-02,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1030
2009-11-02,36,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1021
2009-11-02,37,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1021
2009-11-02,38,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1015
2009-11-02,39,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,990
2009-11-02,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,987
2009-11-02,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,980
2009-11-02,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,957
2009-11-02,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,948
2009-11-02,44,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,946
2009-11-02,45,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,945
2009-11-02,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,890
2009-11-02,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,884
2009-11-02,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,879
2009-11-02,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,870
