Date,Rank,Country,Image,Player,Points
2016-04-25,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,15550
2016-04-25,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8175
2016-04-25,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7785
2016-04-25,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6460
2016-04-25,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5915
2016-04-25,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4290
2016-04-25,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3400
2016-04-25,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3120
2016-04-25,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3010
2016-04-25,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2840
2016-04-25,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2740
2016-04-25,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2680
2016-04-25,13,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2605
2016-04-25,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2460
2016-04-25,15,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,2420
2016-04-25,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2235
2016-04-25,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2015
2016-04-25,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1900
2016-04-25,19,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1840
2016-04-25,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1765
2016-04-25,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1751
2016-04-25,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1625
