Date,Rank,Country,Image,Player,Points
2004-10-25,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6460
2004-10-25,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3705
2004-10-25,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3065
2004-10-25,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2735
2004-10-25,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2575
2004-10-25,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2520
2004-10-25,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2365
2004-10-25,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2325
2004-10-25,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1950
2004-10-25,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1875
2004-10-25,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,1580
2004-10-25,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1535
2004-10-25,13,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1460
2004-10-25,14,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1418
2004-10-25,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1389
2004-10-25,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1375
2004-10-25,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1290
2004-10-25,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1270
2004-10-25,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1235
2004-10-25,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1225
2004-10-25,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1215
2004-10-25,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1205
2004-10-25,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1205
2004-10-25,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1200
2004-10-25,25,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1170
2004-10-25,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1135
2004-10-25,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1095
2004-10-25,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1066
2004-10-25,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1055
2004-10-25,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1030
2004-10-25,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1010
2004-10-25,32,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,980
2004-10-25,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,965
2004-10-25,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,957
2004-10-25,35,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,945
2004-10-25,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,918
2004-10-25,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,905
2004-10-25,38,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,898
2004-10-25,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,890
2004-10-25,40,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,887
2004-10-25,41,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,860
2004-10-25,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,816
2004-10-25,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,810
2004-10-25,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,783
