Date,Rank,Country,Image,Player,Points
1997-11-24,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,4547
1997-11-24,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3210
1997-11-24,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,3189
1997-11-24,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2949
1997-11-24,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2690
1997-11-24,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2617
1997-11-24,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2508
1997-11-24,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,2367
1997-11-24,9,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,2353
1997-11-24,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2317
1997-11-24,11,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2299
1997-11-24,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2275
1997-11-24,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,2261
1997-11-24,14,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2215
1997-11-24,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2176
1997-11-24,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2110
1997-11-24,17,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1929
1997-11-24,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1809
1997-11-24,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1778
1997-11-24,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1534
1997-11-24,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1528
1997-11-24,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1450
1997-11-24,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1425
1997-11-24,24,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1423
1997-11-24,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1376
1997-11-24,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1319
1997-11-24,27,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1314
1997-11-24,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1312
1997-11-24,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1267
1997-11-24,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,1234
1997-11-24,31,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1222
1997-11-24,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1209
1997-11-24,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1198
1997-11-24,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1143
1997-11-24,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1082
1997-11-24,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Julian Alonso,1035
1997-11-24,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,990
1997-11-24,38,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,960
1997-11-24,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,959
1997-11-24,40,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,942
1997-11-24,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,933
1997-11-24,42,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,922
1997-11-24,43,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,910
1997-11-24,44,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,899
1997-11-24,45,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,886
1997-11-24,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,866
1997-11-24,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,861
1997-11-24,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,848
1997-11-24,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,843
1997-11-24,50,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,817
1997-11-24,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,812
1997-11-24,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,790
1997-11-24,53,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,782
