Date,Rank,Country,Image,Player,Points
1988-06-20,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1988-06-20,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1988-06-20,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1988-06-20,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1988-06-20,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1988-06-20,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1988-06-20,7,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1988-06-20,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1988-06-20,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1988-06-20,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1988-06-20,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1988-06-20,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1988-06-20,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1988-06-20,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1988-06-20,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1988-06-20,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1988-06-20,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1988-06-20,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1988-06-20,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1988-06-20,20,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1988-06-20,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1988-06-20,22,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1988-06-20,23,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1988-06-20,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1988-06-20,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1988-06-20,26,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1988-06-20,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1988-06-20,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1988-06-20,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1988-06-20,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1988-06-20,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1988-06-20,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1988-06-20,33,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1988-06-20,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1988-06-20,35,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1988-06-20,36,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1988-06-20,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1988-06-20,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1988-06-20,39,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1988-06-20,40,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1988-06-20,41,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Claudio Mezzadri,0
1988-06-20,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1988-06-20,43,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1988-06-20,44,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1988-06-20,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1988-06-20,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Frawley,0
1988-06-20,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1988-06-20,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1988-06-20,49,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1988-06-20,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1988-06-20,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1988-06-20,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1988-06-20,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Pugh,0
1988-06-20,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1988-06-20,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1988-06-20,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alberto Mancini,0
1988-06-20,57,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1988-06-20,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tore Meinecke,0
1988-06-20,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1988-06-20,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Joey Rive,0
1988-06-20,61,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Christian Saceanu,0
1988-06-20,62,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1988-06-20,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1988-06-20,64,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1988-06-20,65,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Marian Vajda,0
1988-06-20,66,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1988-06-20,67,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Kelly Evernden,0
1988-06-20,68,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1988-06-20,69,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Jorge Lozano,0
1988-06-20,70,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jeremy Bates,0
1988-06-20,71,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Bruno Oresar,0
1988-06-20,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1988-06-20,73,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1988-06-20,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1988-06-20,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1988-06-20,76,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Eduardo Masso,0
1988-06-20,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1988-06-20,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ricki Osterthun,0
1988-06-20,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lawson Duncan,0
1988-06-20,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Javier Frana,0
1988-06-20,81,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1988-06-20,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1988-06-20,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1988-06-20,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Massimiliano Narducci,0
1988-06-20,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1988-06-20,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1988-06-20,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Potier,0
1988-06-20,88,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Menno Oosting,0
1988-06-20,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Nelson,0
1988-06-20,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrik Kuhnen,0
1988-06-20,91,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andrew Castle,0
1988-06-20,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Broderick Dyke,0
1988-06-20,93,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Chris Pridham,0
1988-06-20,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ken Flach,0
1988-06-20,95,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1988-06-20,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1988-06-20,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1988-06-20,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,0
1988-06-20,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Champion,0
1988-06-20,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
