Date,Rank,Country,Image,Player,Points
1985-04-22,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1985-04-22,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1985-04-22,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1985-04-22,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1985-04-22,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1985-04-22,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1985-04-22,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1985-04-22,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1985-04-22,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1985-04-22,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1985-04-22,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1985-04-22,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1985-04-22,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1985-04-22,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1985-04-22,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1985-04-22,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1985-04-22,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1985-04-22,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1985-04-22,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1985-04-22,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1985-04-22,21,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1985-04-22,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1985-04-22,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1985-04-22,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1985-04-22,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1985-04-22,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1985-04-22,27,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1985-04-22,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1985-04-22,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1985-04-22,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1985-04-22,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1985-04-22,32,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1985-04-22,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1985-04-22,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1985-04-22,35,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
