Date,Rank,Country,Image,Player,Points
2004-02-16,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5170
2004-02-16,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4390
2004-02-16,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4345
2004-02-16,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3185
2004-02-16,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2775
2004-02-16,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2510
2004-02-16,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2345
2004-02-16,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2060
2004-02-16,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1705
2004-02-16,10,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1655
2004-02-16,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1650
2004-02-16,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1630
2004-02-16,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1625
2004-02-16,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1582
2004-02-16,15,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1560
2004-02-16,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1545
2004-02-16,17,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1455
2004-02-16,18,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1325
2004-02-16,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1305
2004-02-16,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1295
2004-02-16,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1285
2004-02-16,22,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1190
2004-02-16,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1190
2004-02-16,24,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1150
2004-02-16,25,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1130
2004-02-16,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1125
2004-02-16,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1115
2004-02-16,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1100
2004-02-16,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1085
2004-02-16,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1085
2004-02-16,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1060
2004-02-16,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1055
2004-02-16,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1040
2004-02-16,34,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1000
2004-02-16,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,995
