Date,Rank,Country,Image,Player,Points
2001-07-09,1,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4075
2001-07-09,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3805
2001-07-09,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3795
2001-07-09,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2960
2001-07-09,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2905
2001-07-09,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2645
2001-07-09,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2350
2001-07-09,8,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2295
2001-07-09,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2275
2001-07-09,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2120
2001-07-09,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1985
2001-07-09,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2001-07-09,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1900
2001-07-09,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1825
2001-07-09,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1565
2001-07-09,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1316
2001-07-09,17,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1315
2001-07-09,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1310
2001-07-09,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1305
2001-07-09,20,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1265
2001-07-09,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1260
2001-07-09,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1185
2001-07-09,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1175
2001-07-09,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1170
2001-07-09,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1170
2001-07-09,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1140
2001-07-09,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1115
2001-07-09,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1080
2001-07-09,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1070
2001-07-09,30,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1070
2001-07-09,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1070
2001-07-09,32,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1053
2001-07-09,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1032
2001-07-09,34,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1025
2001-07-09,35,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,978
2001-07-09,36,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,960
2001-07-09,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,934
2001-07-09,38,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,930
2001-07-09,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,900
2001-07-09,40,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,891
2001-07-09,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,888
2001-07-09,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,885
