Date,Rank,Country,Image,Player,Points
2004-02-09,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5225
2004-02-09,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4345
2004-02-09,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4335
2004-02-09,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3185
2004-02-09,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2875
2004-02-09,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2510
2004-02-09,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2345
2004-02-09,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2060
2004-02-09,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1715
2004-02-09,10,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1655
2004-02-09,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1650
2004-02-09,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1630
2004-02-09,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1625
2004-02-09,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1564
2004-02-09,15,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1560
2004-02-09,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1545
2004-02-09,17,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1410
2004-02-09,18,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1320
2004-02-09,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1295
2004-02-09,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1285
2004-02-09,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1225
2004-02-09,22,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1190
2004-02-09,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1190
2004-02-09,24,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1150
2004-02-09,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1125
2004-02-09,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1115
2004-02-09,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1100
2004-02-09,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1088
2004-02-09,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1085
2004-02-09,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1085
2004-02-09,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1060
2004-02-09,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1055
2004-02-09,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1040
2004-02-09,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1030
2004-02-09,35,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1000
2004-02-09,36,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,995
2004-02-09,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,975
2004-02-09,38,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,943
2004-02-09,39,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,940
2004-02-09,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,915
2004-02-09,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,914
2004-02-09,42,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,863
2004-02-09,43,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,855
2004-02-09,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,799
2004-02-09,45,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,769
2004-02-09,46,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,750
2004-02-09,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,745
2004-02-09,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,740
2004-02-09,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,738
2004-02-09,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,736
2004-02-09,51,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,730
2004-02-09,52,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,700
2004-02-09,53,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,664
2004-02-09,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,650
2004-02-09,55,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,625
2004-02-09,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,621
2004-02-09,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,612
2004-02-09,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,604
2004-02-09,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,602
2004-02-09,60,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,598
2004-02-09,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,594
2004-02-09,62,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,586
2004-02-09,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregory Carraz,561
2004-02-09,64,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,560
2004-02-09,65,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,548
