Date,Rank,Country,Image,Player,Points
2005-05-09,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6605
2005-05-09,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4160
2005-05-09,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3585
2005-05-09,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3105
2005-05-09,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,2600
2005-05-09,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,2370
2005-05-09,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2270
2005-05-09,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2265
2005-05-09,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2155
2005-05-09,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1715
2005-05-09,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1685
2005-05-09,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,1655
2005-05-09,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1655
2005-05-09,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1555
2005-05-09,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1420
2005-05-09,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1415
2005-05-09,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1345
2005-05-09,18,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1331
2005-05-09,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1320
2005-05-09,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1285
2005-05-09,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1255
2005-05-09,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1245
2005-05-09,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1240
2005-05-09,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1185
2005-05-09,25,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1175
2005-05-09,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1170
2005-05-09,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1130
2005-05-09,28,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1115
2005-05-09,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1100
2005-05-09,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1100
2005-05-09,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,1020
2005-05-09,32,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,948
2005-05-09,33,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,945
2005-05-09,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,939
