Date,Rank,Country,Image,Player,Points
2019-02-04,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10955
2019-02-04,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8320
2019-02-04,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6475
2019-02-04,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5060
2019-02-04,5,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4845
2019-02-04,6,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4600
2019-02-04,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4100
2019-02-04,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3960
2019-02-04,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3155
2019-02-04,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3140
2019-02-04,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2880
2019-02-04,12,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,2805
2019-02-04,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2605
2019-02-04,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2250
2019-02-04,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2225
2019-02-04,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2000
2019-02-04,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1955
2019-02-04,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1955
2019-02-04,19,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,1870
2019-02-04,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1835
2019-02-04,21,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1830
2019-02-04,22,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1820
2019-02-04,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1705
2019-02-04,24,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1610
2019-02-04,25,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1485
2019-02-04,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1455
2019-02-04,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1445
2019-02-04,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1443
2019-02-04,29,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1440
2019-02-04,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1430
2019-02-04,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1280
2019-02-04,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1250
2019-02-04,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1195
2019-02-04,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1190
2019-02-04,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1155
2019-02-04,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1108
2019-02-04,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1080
2019-02-04,38,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1066
2019-02-04,39,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1062
