Date,Rank,Country,Image,Player,Points
2018-01-08,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10600
2018-01-08,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9605
2018-01-08,3,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,4990
2018-01-08,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4610
2018-01-08,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4060
2018-01-08,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3805
2018-01-08,7,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,3775
2018-01-08,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,3165
2018-01-08,9,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,3060
2018-01-08,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2615
2018-01-08,11,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2610
2018-01-08,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2595
2018-01-08,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,2535
2018-01-08,14,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,2335
2018-01-08,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2320
2018-01-08,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2265
2018-01-08,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2260
2018-01-08,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2235
2018-01-08,19,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,2140
2018-01-08,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2050
2018-01-08,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1855
2018-01-08,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1845
2018-01-08,23,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1750
2018-01-08,24,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1735
2018-01-08,25,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1695
2018-01-08,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1675
2018-01-08,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1670
2018-01-08,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1625
2018-01-08,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1440
2018-01-08,30,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,1391
2018-01-08,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1375
2018-01-08,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1373
2018-01-08,33,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1370
2018-01-08,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1302
2018-01-08,35,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1298
2018-01-08,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1295
2018-01-08,37,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1276
2018-01-08,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1270
2018-01-08,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1265
2018-01-08,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1225
2018-01-08,41,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,1200
2018-01-08,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1155
2018-01-08,43,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1130
2018-01-08,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,1115
2018-01-08,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1095
2018-01-08,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1055
2018-01-08,47,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1036
2018-01-08,48,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1030
2018-01-08,49,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,992
2018-01-08,50,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,981
2018-01-08,51,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,968
2018-01-08,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,909
2018-01-08,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,898
2018-01-08,54,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,880
2018-01-08,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,878
2018-01-08,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,864
2018-01-08,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,860
2018-01-08,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,855
2018-01-08,59,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,850
2018-01-08,60,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,848
2018-01-08,61,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,836
2018-01-08,62,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,832
2018-01-08,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,816
2018-01-08,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,815
2018-01-08,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,782
2018-01-08,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,768
2018-01-08,67,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,755
2018-01-08,68,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,730
2018-01-08,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,718
2018-01-08,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,714
2018-01-08,71,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,704
2018-01-08,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Thomas Fabbiano,701
2018-01-08,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,697
2018-01-08,74,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,694
2018-01-08,75,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,687
2018-01-08,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,684
2018-01-08,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,665
2018-01-08,78,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,665
2018-01-08,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,656
2018-01-08,80,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,655
2018-01-08,81,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,648
2018-01-08,82,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,647
2018-01-08,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Cedrik-Marcel Stebe,645
2018-01-08,84,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,642
2018-01-08,85,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,635
2018-01-08,86,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,624
2018-01-08,87,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,616
2018-01-08,88,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,616
2018-01-08,89,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,615
2018-01-08,90,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,605
2018-01-08,91,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,604
2018-01-08,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,596
2018-01-08,93,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,592
2018-01-08,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Nicolas Kicker,590
2018-01-08,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,587
2018-01-08,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,583
2018-01-08,97,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,580
2018-01-08,98,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,579
2018-01-08,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,566
2018-01-08,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,566
