Date,Rank,Country,Image,Player,Points
1985-07-08,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1985-07-08,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1985-07-08,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1985-07-08,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1985-07-08,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1985-07-08,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1985-07-08,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1985-07-08,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1985-07-08,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1985-07-08,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1985-07-08,11,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1985-07-08,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1985-07-08,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1985-07-08,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1985-07-08,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1985-07-08,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1985-07-08,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1985-07-08,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1985-07-08,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1985-07-08,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1985-07-08,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1985-07-08,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1985-07-08,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1985-07-08,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1985-07-08,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1985-07-08,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1985-07-08,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1985-07-08,28,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1985-07-08,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1985-07-08,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1985-07-08,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1985-07-08,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1985-07-08,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1985-07-08,34,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1985-07-08,35,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1985-07-08,36,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1985-07-08,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
