Date,Rank,Country,Image,Player,Points
2015-09-14,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,16145
2015-09-14,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9405
2015-09-14,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8660
2015-09-14,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6000
2015-09-14,5,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,5050
2015-09-14,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,5015
2015-09-14,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,3770
2015-09-14,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3695
2015-09-14,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2790
2015-09-14,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2560
2015-09-14,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2490
2015-09-14,12,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2430
2015-09-14,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2325
2015-09-14,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2270
2015-09-14,15,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2115
2015-09-14,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1935
2015-09-14,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1785
2015-09-14,18,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1620
2015-09-14,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1600
2015-09-14,20,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1555
2015-09-14,21,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1511
2015-09-14,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1510
2015-09-14,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1510
2015-09-14,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1500
2015-09-14,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1475
2015-09-14,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1435
2015-09-14,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1315
2015-09-14,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1300
2015-09-14,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1285
2015-09-14,30,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1235
2015-09-14,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1235
2015-09-14,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1187
2015-09-14,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1161
