Date,Rank,Country,Image,Player,Points
2013-05-27,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12310
2013-05-27,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8670
2013-05-27,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8000
2013-05-27,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6895
2013-05-27,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,6740
2013-05-27,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4685
2013-05-27,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4320
2013-05-27,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3795
2013-05-27,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,3090
2013-05-27,10,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2630
2013-05-27,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2570
2013-05-27,12,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,2480
2013-05-27,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2375
2013-05-27,14,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2340
2013-05-27,15,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2315
2013-05-27,16,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2225
2013-05-27,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1910
2013-05-27,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1895
2013-05-27,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1750
2013-05-27,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1730
2013-05-27,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1690
2013-05-27,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1530
2013-05-27,23,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1524
2013-05-27,24,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1500
2013-05-27,25,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1420
2013-05-27,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1405
2013-05-27,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1371
2013-05-27,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1355
2013-05-27,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1345
2013-05-27,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1290
2013-05-27,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1265
2013-05-27,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1200
2013-05-27,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1145
2013-05-27,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1095
2013-05-27,35,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1090
2013-05-27,36,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,1086
2013-05-27,37,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1085
2013-05-27,38,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1075
