Date,Rank,Country,Image,Player,Points
1999-09-27,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4470
1999-09-27,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3819
1999-09-27,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3544
1999-09-27,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2969
1999-09-27,5,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2707
1999-09-27,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2336
1999-09-27,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2300
1999-09-27,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2276
1999-09-27,9,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2243
1999-09-27,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2161
1999-09-27,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2097
1999-09-27,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,2064
1999-09-27,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1939
1999-09-27,14,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1866
1999-09-27,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1856
1999-09-27,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1794
1999-09-27,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1774
1999-09-27,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1536
1999-09-27,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1502
1999-09-27,20,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1496
1999-09-27,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1494
1999-09-27,22,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1485
1999-09-27,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1462
1999-09-27,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1459
