Date,Rank,Country,Image,Player,Points
2019-02-25,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10955
2019-02-25,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8320
2019-02-25,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6475
2019-02-25,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5085
2019-02-25,5,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4595
2019-02-25,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4190
2019-02-25,7,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4100
2019-02-25,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3800
2019-02-25,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3270
2019-02-25,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3095
2019-02-25,11,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,2965
2019-02-25,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2675
2019-02-25,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2605
2019-02-25,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2275
2019-02-25,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2230
2019-02-25,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,2091
2019-02-25,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2090
2019-02-25,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1955
2019-02-25,19,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1820
2019-02-25,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1705
2019-02-25,21,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1650
2019-02-25,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1565
2019-02-25,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1560
2019-02-25,24,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1485
2019-02-25,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1485
2019-02-25,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1443
2019-02-25,27,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1440
2019-02-25,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1340
2019-02-25,29,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1310
2019-02-25,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1305
2019-02-25,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1205
2019-02-25,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1200
2019-02-25,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1180
2019-02-25,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1175
2019-02-25,35,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1150
2019-02-25,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1145
2019-02-25,37,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1127
2019-02-25,38,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1107
2019-02-25,39,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,1075
2019-02-25,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,1068
2019-02-25,41,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1066
2019-02-25,42,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1040
2019-02-25,43,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1010
2019-02-25,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1008
2019-02-25,45,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,1007
2019-02-25,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1005
2019-02-25,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,1001
2019-02-25,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,975
2019-02-25,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,960
2019-02-25,50,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,950
2019-02-25,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,920
2019-02-25,52,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,920
2019-02-25,53,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,910
2019-02-25,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,910
2019-02-25,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,895
2019-02-25,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,895
2019-02-25,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,880
2019-02-25,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,858
2019-02-25,59,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,841
2019-02-25,60,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,834
2019-02-25,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,829
2019-02-25,62,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,825
2019-02-25,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,801
2019-02-25,64,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,797
2019-02-25,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,795
2019-02-25,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,794
2019-02-25,67,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,790
2019-02-25,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,770
2019-02-25,69,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,765
2019-02-25,70,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,765
2019-02-25,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,753
2019-02-25,72,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,750
