Date,Rank,Country,Image,Player,Points
2017-12-04,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10645
2017-12-04,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9605
2017-12-04,3,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,5150
2017-12-04,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4610
2017-12-04,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4015
2017-12-04,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3805
2017-12-04,7,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,3775
2017-12-04,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,3165
2017-12-04,9,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,3150
2017-12-04,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2615
2017-12-04,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2595
2017-12-04,12,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,2585
2017-12-04,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,2535
2017-12-04,14,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2480
2017-12-04,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2320
2017-12-04,16,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,2290
2017-12-04,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2265
2017-12-04,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2235
2017-12-04,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2095
