Date,Rank,Country,Image,Player,Points
2019-04-22,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11160
2019-04-22,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8085
2019-04-22,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5770
2019-04-22,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5590
2019-04-22,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4675
2019-04-22,6,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4115
2019-04-22,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3690
2019-04-22,8,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3240
2019-04-22,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3225
2019-04-22,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3085
2019-04-22,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2845
2019-04-22,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2840
2019-04-22,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2730
2019-04-22,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2505
2019-04-22,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2480
2019-04-22,16,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2050
2019-04-22,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,2041
2019-04-22,18,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1930
2019-04-22,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1875
2019-04-22,20,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1820
2019-04-22,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1680
2019-04-22,22,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1630
2019-04-22,23,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1575
2019-04-22,24,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1515
2019-04-22,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1485
2019-04-22,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1439
