Date,Rank,Country,Image,Player,Points
1998-01-26,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,4547
1998-01-26,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3250
1998-01-26,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,3189
1998-01-26,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2870
1998-01-26,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2690
1998-01-26,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2660
1998-01-26,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,2495
1998-01-26,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2446
1998-01-26,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2374
1998-01-26,10,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,2326
1998-01-26,11,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2299
1998-01-26,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,2280
1998-01-26,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2275
1998-01-26,14,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2215
1998-01-26,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2211
1998-01-26,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2153
1998-01-26,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1809
1998-01-26,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1782
1998-01-26,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1749
1998-01-26,20,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1569
