Date,Rank,Country,Image,Player,Points
1990-10-08,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1990-10-08,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1990-10-08,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1990-10-08,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1990-10-08,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1990-10-08,6,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1990-10-08,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1990-10-08,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1990-10-08,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1990-10-08,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1990-10-08,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1990-10-08,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1990-10-08,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1990-10-08,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1990-10-08,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1990-10-08,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1990-10-08,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1990-10-08,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1990-10-08,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1990-10-08,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1990-10-08,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1990-10-08,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1990-10-08,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1990-10-08,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1990-10-08,25,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1990-10-08,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1990-10-08,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1990-10-08,28,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1990-10-08,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1990-10-08,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1990-10-08,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1990-10-08,32,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1990-10-08,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1990-10-08,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1990-10-08,35,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1990-10-08,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1990-10-08,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1990-10-08,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1990-10-08,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1990-10-08,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1990-10-08,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1990-10-08,42,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1990-10-08,43,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1990-10-08,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1990-10-08,45,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1990-10-08,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1990-10-08,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1990-10-08,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1990-10-08,49,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Veli Paloheimo,0
1990-10-08,50,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Mark Koevermans,0
1990-10-08,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Kratzmann,0
1990-10-08,52,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1990-10-08,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Philippe Fleurian,0
1990-10-08,54,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1990-10-08,55,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1990-10-08,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,0
1990-10-08,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1990-10-08,58,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Gary Muller,0
1990-10-08,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1990-10-08,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1990-10-08,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1990-10-08,62,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1990-10-08,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1990-10-08,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1990-10-08,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1990-10-08,66,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Alex Antonitsch,0
1990-10-08,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1990-10-08,68,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1990-10-08,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1990-10-08,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Champion,0
1990-10-08,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Pearce,0
1990-10-08,72,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Gilad Bloom,0
1990-10-08,73,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Aki Rahunen,0
1990-10-08,74,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1990-10-08,75,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Kelly Evernden,0
1990-10-08,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1990-10-08,77,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,0
1990-10-08,78,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1990-10-08,79,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1990-10-08,80,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Grant Connell,0
1990-10-08,81,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1990-10-08,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1990-10-08,83,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1990-10-08,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1990-10-08,85,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1990-10-08,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1990-10-08,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrik Kuhnen,0
1990-10-08,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1990-10-08,89,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Marian Vajda,0
1990-10-08,90,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1990-10-08,91,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Niclas Kroon,0
1990-10-08,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1990-10-08,93,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1990-10-08,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Tarik Benhabiles,0
1990-10-08,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1990-10-08,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Chamberlin,0
1990-10-08,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kelly Jones,0
1990-10-08,98,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jeremy Bates,0
1990-10-08,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Udo Riglewski,0
1990-10-08,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Glenn Layendecker,0
