Date,Rank,Country,Image,Player,Points
2018-11-19,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9045
2018-11-19,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7480
2018-11-19,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6420
2018-11-19,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6385
2018-11-19,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5300
2018-11-19,6,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4710
2018-11-19,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4250
2018-11-19,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4095
2018-11-19,9,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3590
2018-11-19,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3155
2018-11-19,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2835
2018-11-19,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2480
2018-11-19,13,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2315
2018-11-19,14,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,2150
2018-11-19,15,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,2095
2018-11-19,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,1977
2018-11-19,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1880
2018-11-19,18,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1855
2018-11-19,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1835
2018-11-19,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,1819
