Date,Rank,Country,Image,Player,Points
1999-03-01,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3449
1999-03-01,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3382
1999-03-01,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,3250
1999-03-01,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3234
1999-03-01,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3138
1999-03-01,6,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2880
1999-03-01,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2764
1999-03-01,8,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2702
1999-03-01,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2583
1999-03-01,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2439
1999-03-01,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2201
1999-03-01,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2160
1999-03-01,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1930
1999-03-01,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1916
1999-03-01,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1817
1999-03-01,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1784
1999-03-01,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1719
1999-03-01,18,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1696
1999-03-01,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1522
1999-03-01,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1501
1999-03-01,21,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1474
1999-03-01,22,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1468
1999-03-01,23,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1461
1999-03-01,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1272
1999-03-01,25,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1247
1999-03-01,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1197
1999-03-01,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1194
1999-03-01,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1167
1999-03-01,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1158
1999-03-01,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1148
1999-03-01,31,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1142
1999-03-01,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1100
1999-03-01,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1089
1999-03-01,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1076
1999-03-01,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1059
1999-03-01,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,1050
1999-03-01,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1040
1999-03-01,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1037
1999-03-01,39,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1036
1999-03-01,40,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1016
1999-03-01,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,999
1999-03-01,42,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,998
1999-03-01,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,991
1999-03-01,44,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,974
1999-03-01,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,971
1999-03-01,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,897
1999-03-01,47,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,892
