Date,Rank,Country,Image,Player,Points
1980-03-31,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1980-03-31,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1980-03-31,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1980-03-31,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1980-03-31,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1980-03-31,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1980-03-31,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1980-03-31,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1980-03-31,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1980-03-31,10,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1980-03-31,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1980-03-31,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1980-03-31,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1980-03-31,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1980-03-31,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1980-03-31,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1980-03-31,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1980-03-31,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1980-03-31,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1980-03-31,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1980-03-31,21,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1980-03-31,22,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1980-03-31,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1980-03-31,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1980-03-31,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1980-03-31,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1980-03-31,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1980-03-31,28,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1980-03-31,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1980-03-31,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1980-03-31,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1980-03-31,32,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1980-03-31,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1980-03-31,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1980-03-31,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
