Date,Rank,Country,Image,Player,Points
2011-04-18,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12870
2011-04-18,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9640
2011-04-18,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8550
2011-04-18,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5905
2011-04-18,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,5420
2011-04-18,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4840
2011-04-18,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3900
2011-04-18,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2975
2011-04-18,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2600
2011-04-18,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2401
2011-04-18,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2395
2011-04-18,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,2370
2011-04-18,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2270
2011-04-18,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2205
2011-04-18,15,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2090
2011-04-18,16,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1815
2011-04-18,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1745
2011-04-18,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1670
2011-04-18,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1520
2011-04-18,20,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1500
2011-04-18,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1495
