Date,Rank,Country,Image,Player,Points
2004-05-10,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5115
2004-05-10,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4765
2004-05-10,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3640
2004-05-10,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3475
2004-05-10,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2440
2004-05-10,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2430
2004-05-10,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2390
2004-05-10,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2370
2004-05-10,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2210
2004-05-10,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1695
2004-05-10,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1668
2004-05-10,12,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1505
2004-05-10,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1470
2004-05-10,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1430
2004-05-10,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1425
2004-05-10,16,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1415
2004-05-10,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1375
2004-05-10,18,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1365
2004-05-10,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1315
2004-05-10,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1240
2004-05-10,21,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1195
2004-05-10,22,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1154
2004-05-10,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1145
2004-05-10,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1145
2004-05-10,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1145
2004-05-10,26,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1140
2004-05-10,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1113
2004-05-10,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1070
2004-05-10,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1070
2004-05-10,30,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1045
2004-05-10,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1035
2004-05-10,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1035
2004-05-10,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1005
2004-05-10,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1000
2004-05-10,35,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,992
2004-05-10,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,985
2004-05-10,37,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,905
