Date,Rank,Country,Image,Player,Points
2004-07-26,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5665
2004-07-26,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4945
2004-07-26,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3355
2004-07-26,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2555
2004-07-26,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2505
2004-07-26,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2475
2004-07-26,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2365
2004-07-26,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2200
2004-07-26,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1995
2004-07-26,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1990
2004-07-26,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1945
2004-07-26,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1675
2004-07-26,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1583
2004-07-26,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1425
2004-07-26,15,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1425
2004-07-26,16,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1319
2004-07-26,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1285
2004-07-26,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1225
2004-07-26,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1215
2004-07-26,20,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1186
2004-07-26,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1175
2004-07-26,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1170
2004-07-26,23,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1130
