Date,Rank,Country,Image,Player,Points
2017-07-31,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7750
2017-07-31,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7465
2017-07-31,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6545
2017-07-31,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5780
2017-07-31,5,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5325
2017-07-31,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,5155
2017-07-31,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4065
2017-07-31,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3150
2017-07-31,9,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3140
2017-07-31,10,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,3130
2017-07-31,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3070
2017-07-31,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2805
2017-07-31,13,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2560
2017-07-31,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2480
2017-07-31,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2350
2017-07-31,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2335
2017-07-31,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2255
2017-07-31,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2250
2017-07-31,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2200
2017-07-31,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1930
2017-07-31,21,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1930
2017-07-31,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1915
2017-07-31,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1815
2017-07-31,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1740
2017-07-31,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1475
2017-07-31,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1461
2017-07-31,27,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1425
2017-07-31,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1390
2017-07-31,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1390
2017-07-31,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1330
2017-07-31,31,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1295
2017-07-31,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1280
2017-07-31,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1255
2017-07-31,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1205
2017-07-31,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1180
2017-07-31,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1123
2017-07-31,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1120
2017-07-31,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1115
2017-07-31,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1085
2017-07-31,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,1018
2017-07-31,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1013
2017-07-31,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1006
2017-07-31,43,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1000
2017-07-31,44,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,978
2017-07-31,45,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,960
2017-07-31,46,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,958
2017-07-31,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,930
2017-07-31,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,910
2017-07-31,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,907
2017-07-31,50,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,902
2017-07-31,51,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,895
2017-07-31,52,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,888
2017-07-31,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,883
2017-07-31,54,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,876
2017-07-31,55,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,866
2017-07-31,56,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,861
2017-07-31,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,848
2017-07-31,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,845
2017-07-31,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,833
2017-07-31,60,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,825
2017-07-31,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,815
2017-07-31,62,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,785
2017-07-31,63,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,735
2017-07-31,64,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,733
2017-07-31,65,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,722
2017-07-31,66,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,715
2017-07-31,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,712
2017-07-31,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,707
2017-07-31,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,695
2017-07-31,70,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,691
2017-07-31,71,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,682
2017-07-31,72,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,672
2017-07-31,73,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,665
2017-07-31,74,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,660
2017-07-31,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,656
2017-07-31,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,655
2017-07-31,77,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,645
2017-07-31,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Nicolas Kicker,639
2017-07-31,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,637
2017-07-31,80,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,637
2017-07-31,81,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,634
2017-07-31,82,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,626
2017-07-31,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ernesto Escobedo,618
2017-07-31,84,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,618
2017-07-31,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,617
2017-07-31,86,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Norbert Gombos,612
2017-07-31,87,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,610
2017-07-31,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Alessandro Giannessi,610
2017-07-31,89,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,606
2017-07-31,90,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,604
2017-07-31,91,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Thomas Fabbiano,597
2017-07-31,92,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,572
2017-07-31,93,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,570
2017-07-31,94,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,566
2017-07-31,95,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,564
2017-07-31,96,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Henri Laaksonen,562
2017-07-31,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,561
2017-07-31,98,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Ruben Bemelmans,561
2017-07-31,99,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,560
2017-07-31,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,549
