Date,Rank,Country,Image,Player,Points
2012-01-09,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13630
2012-01-09,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9595
2012-01-09,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8010
2012-01-09,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7380
2012-01-09,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4925
2012-01-09,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,4335
2012-01-09,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3700
2012-01-09,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2965
2012-01-09,9,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,2655
2012-01-09,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2380
2012-01-09,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2315
2012-01-09,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2210
2012-01-09,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2120
2012-01-09,14,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,2030
2012-01-09,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1970
2012-01-09,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1880
2012-01-09,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1800
2012-01-09,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1765
2012-01-09,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1755
2012-01-09,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1665
2012-01-09,21,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1655
2012-01-09,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1630
2012-01-09,23,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1615
2012-01-09,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1550
2012-01-09,25,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1460
2012-01-09,26,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1410
2012-01-09,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1335
2012-01-09,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1335
2012-01-09,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1270
2012-01-09,30,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1270
2012-01-09,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1230
2012-01-09,32,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1190
2012-01-09,33,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1170
