Date,Rank,Country,Image,Player,Points
2017-05-08,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,11270
2017-05-08,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7085
2017-05-08,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5685
2017-05-08,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5125
2017-05-08,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4375
2017-05-08,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4135
2017-05-08,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3725
2017-05-08,8,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3650
2017-05-08,9,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3615
2017-05-08,10,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,3055
2017-05-08,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2825
2017-05-08,12,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2820
2017-05-08,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2696
2017-05-08,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2690
2017-05-08,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2405
2017-05-08,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2365
2017-05-08,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,2180
2017-05-08,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2170
2017-05-08,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2165
2017-05-08,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2155
2017-05-08,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2145
2017-05-08,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1830
2017-05-08,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1705
2017-05-08,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1695
2017-05-08,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1620
2017-05-08,26,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1530
