Date,Rank,Country,Image,Player,Points
2023-10-02,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11545
2023-10-02,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8715
2023-10-02,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7490
2023-10-02,4,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,4910
2023-10-02,5,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,4640
2023-10-02,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4615
2023-10-02,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4550
2023-10-02,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3865
2023-10-02,9,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3605
2023-10-02,10,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3460
2023-10-02,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2685
2023-10-02,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2660
2023-10-02,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2645
2023-10-02,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2385
2023-10-02,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2340
2023-10-02,16,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2020
2023-10-02,17,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1990
2023-10-02,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1925
2023-10-02,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1880
2023-10-02,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,1735
2023-10-02,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1635
2023-10-02,22,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1552
2023-10-02,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1526
2023-10-02,24,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1481
2023-10-02,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1470
2023-10-02,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1470
2023-10-02,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1462
2023-10-02,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1415
2023-10-02,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1375
2023-10-02,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1367
2023-10-02,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1346
2023-10-02,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Christopher Eubanks,1313
2023-10-02,33,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1301
2023-10-02,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1256
2023-10-02,35,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1209
2023-10-02,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1190
2023-10-02,37,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1175
2023-10-02,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1120
2023-10-02,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1085
2023-10-02,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1050
2023-10-02,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,1047
2023-10-02,42,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1037
2023-10-02,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1030
2023-10-02,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1020
2023-10-02,45,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1010
2023-10-02,46,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,982
2023-10-02,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,971
2023-10-02,48,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,970
2023-10-02,49,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Sebastian Ofner,967
2023-10-02,50,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,962
2023-10-02,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,955
2023-10-02,52,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,943
2023-10-02,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,933
2023-10-02,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,918
2023-10-02,55,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,913
2023-10-02,56,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,901
2023-10-02,57,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,887
2023-10-02,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,885
2023-10-02,59,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,880
2023-10-02,60,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,872
2023-10-02,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,870
2023-10-02,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,867
2023-10-02,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,860
2023-10-02,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,832
2023-10-02,65,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Juan Pablo Varillas,825
2023-10-02,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Luca Van Assche,816
2023-10-02,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,805
2023-10-02,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,791
2023-10-02,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,766
2023-10-02,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,766
2023-10-02,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,757
2023-10-02,72,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,756
