Date,Rank,Country,Image,Player,Points
2019-12-30,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9985
2019-12-30,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9145
2019-12-30,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6590
2019-12-30,4,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,5825
2019-12-30,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5705
2019-12-30,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5300
2019-12-30,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3345
2019-12-30,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2870
2019-12-30,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2540
2019-12-30,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2530
2019-12-30,11,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2335
2019-12-30,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2290
2019-12-30,13,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2180
2019-12-30,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2125
2019-12-30,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2050
2019-12-30,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2000
2019-12-30,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1840
2019-12-30,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1775
2019-12-30,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1770
2019-12-30,20,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1747
2019-12-30,21,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1636
2019-12-30,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1600
2019-12-30,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1584
2019-12-30,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1538
2019-12-30,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1530
2019-12-30,26,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1450
2019-12-30,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1422
2019-12-30,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1415
2019-12-30,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1410
2019-12-30,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1395
2019-12-30,31,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1350
2019-12-30,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1315
2019-12-30,33,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1297
2019-12-30,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1296
2019-12-30,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1245
2019-12-30,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1243
2019-12-30,37,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1198
2019-12-30,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1171
2019-12-30,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1165
2019-12-30,40,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1148
2019-12-30,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1130
2019-12-30,42,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1124
2019-12-30,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1111
2019-12-30,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1100
2019-12-30,45,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1097
2019-12-30,46,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,1067
2019-12-30,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1050
2019-12-30,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1026
2019-12-30,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1025
2019-12-30,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,1017
2019-12-30,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,990
2019-12-30,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,990
2019-12-30,53,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,975
2019-12-30,54,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,956
2019-12-30,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,955
2019-12-30,56,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,919
2019-12-30,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,912
2019-12-30,58,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,905
2019-12-30,59,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,901
2019-12-30,60,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,891
2019-12-30,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,890
2019-12-30,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,888
