Date,Rank,Country,Image,Player,Points
1996-01-22,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1996-01-22,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1996-01-22,3,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1996-01-22,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1996-01-22,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1996-01-22,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,0
1996-01-22,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,0
1996-01-22,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1996-01-22,9,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1996-01-22,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1996-01-22,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1996-01-22,12,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1996-01-22,13,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1996-01-22,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,0
1996-01-22,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
1996-01-22,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1996-01-22,17,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1996-01-22,18,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,0
1996-01-22,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1996-01-22,20,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1996-01-22,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1996-01-22,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,0
1996-01-22,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,0
1996-01-22,24,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
1996-01-22,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,0
1996-01-22,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1996-01-22,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,0
1996-01-22,28,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,0
1996-01-22,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1996-01-22,30,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,0
1996-01-22,31,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1996-01-22,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,0
1996-01-22,33,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,0
1996-01-22,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,0
1996-01-22,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,0
1996-01-22,36,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,0
1996-01-22,37,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,0
1996-01-22,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1996-01-22,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Javier Frana,0
1996-01-22,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,0
1996-01-22,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,0
1996-01-22,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,0
1996-01-22,43,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1996-01-22,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1996-01-22,45,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,0
1996-01-22,46,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jacco Eltingh,0
1996-01-22,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1996-01-22,48,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,0
1996-01-22,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Burillo,0
1996-01-22,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1996-01-22,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,0
