Date,Rank,Country,Image,Player,Points
2008-12-08,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6675
2008-12-08,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5305
2008-12-08,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5295
2008-12-08,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,3720
2008-12-08,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2715
2008-12-08,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2050
2008-12-08,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1980
2008-12-08,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1970
2008-12-08,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1945
2008-12-08,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1775
2008-12-08,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1725
2008-12-08,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1695
2008-12-08,13,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1510
2008-12-08,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1475
2008-12-08,15,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1420
2008-12-08,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1415
2008-12-08,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1325
2008-12-08,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1270
2008-12-08,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1245
2008-12-08,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1215
