Date,Rank,Country,Image,Player,Points
1991-01-28,1,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1991-01-28,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1991-01-28,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1991-01-28,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1991-01-28,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1991-01-28,6,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1991-01-28,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1991-01-28,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1991-01-28,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1991-01-28,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1991-01-28,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1991-01-28,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1991-01-28,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1991-01-28,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1991-01-28,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1991-01-28,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1991-01-28,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1991-01-28,18,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1991-01-28,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1991-01-28,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1991-01-28,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1991-01-28,22,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1991-01-28,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1991-01-28,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1991-01-28,25,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1991-01-28,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1991-01-28,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1991-01-28,28,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1991-01-28,29,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1991-01-28,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1991-01-28,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1991-01-28,32,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1991-01-28,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1991-01-28,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
