Date,Rank,Country,Image,Player,Points
2011-07-04,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13285
2011-07-04,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,11270
2011-07-04,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9230
2011-07-04,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6855
2011-07-04,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4325
2011-07-04,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4150
2011-07-04,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2780
2011-07-04,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2650
2011-07-04,9,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2470
2011-07-04,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2110
2011-07-04,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2105
2011-07-04,12,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2085
2011-07-04,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1955
2011-07-04,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1945
2011-07-04,15,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1935
2011-07-04,16,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1930
2011-07-04,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1875
2011-07-04,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1745
2011-07-04,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1625
2011-07-04,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1555
2011-07-04,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1515
2011-07-04,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1510
2011-07-04,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1460
2011-07-04,24,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1375
2011-07-04,25,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1370
2011-07-04,26,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1367
