Date,Rank,Country,Image,Player,Points
2017-05-01,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,11870
2017-05-01,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8085
2017-05-01,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5695
2017-05-01,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5125
2017-05-01,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4735
2017-05-01,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4165
2017-05-01,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4010
2017-05-01,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3565
2017-05-01,9,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3535
2017-05-01,10,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2975
2017-05-01,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2915
2017-05-01,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2870
2017-05-01,13,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2820
2017-05-01,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2746
2017-05-01,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2450
2017-05-01,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2410
2017-05-01,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2335
2017-05-01,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2145
2017-05-01,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,2135
2017-05-01,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2005
2017-05-01,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1965
2017-05-01,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1795
2017-05-01,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1740
2017-05-01,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1705
2017-05-01,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1585
2017-05-01,26,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1560
2017-05-01,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1480
2017-05-01,28,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1425
2017-05-01,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1270
2017-05-01,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1255
2017-05-01,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1230
2017-05-01,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1159
2017-05-01,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1150
2017-05-01,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1120
2017-05-01,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1120
2017-05-01,36,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1080
2017-05-01,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1070
2017-05-01,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1055
2017-05-01,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1035
2017-05-01,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,980
2017-05-01,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,958
2017-05-01,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,937
2017-05-01,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,935
2017-05-01,44,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,933
2017-05-01,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,932
2017-05-01,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,912
2017-05-01,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,911
2017-05-01,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,908
2017-05-01,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,901
2017-05-01,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,901
2017-05-01,51,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,899
2017-05-01,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,893
2017-05-01,53,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,880
2017-05-01,54,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,870
2017-05-01,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,870
2017-05-01,56,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,868
2017-05-01,57,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,866
2017-05-01,58,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,863
2017-05-01,59,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,828
2017-05-01,60,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,825
2017-05-01,61,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,821
2017-05-01,62,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,820
2017-05-01,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,796
2017-05-01,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,792
2017-05-01,65,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,789
2017-05-01,66,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,775
2017-05-01,67,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,748
2017-05-01,68,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,726
2017-05-01,69,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,715
2017-05-01,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,711
2017-05-01,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,710
2017-05-01,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,705
2017-05-01,73,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,689
2017-05-01,74,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,688
2017-05-01,75,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,685
2017-05-01,76,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,670
2017-05-01,77,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,661
2017-05-01,78,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,659
2017-05-01,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,655
2017-05-01,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,654
2017-05-01,81,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,645
2017-05-01,82,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,643
2017-05-01,83,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,640
2017-05-01,84,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,635
2017-05-01,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ernesto Escobedo,632
2017-05-01,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,630
2017-05-01,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,627
2017-05-01,88,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,620
2017-05-01,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Renzo Olivo,619
2017-05-01,90,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,615
2017-05-01,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,588
2017-05-01,92,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,580
2017-05-01,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Nicolas Kicker,575
2017-05-01,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,560
2017-05-01,95,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,558
2017-05-01,96,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,552
2017-05-01,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,544
2017-05-01,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,538
2017-05-01,99,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,537
2017-05-01,100,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,536
