Date,Rank,Country,Image,Player,Points
2004-06-14,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5610
2004-06-14,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4695
2004-06-14,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3740
2004-06-14,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2625
2004-06-14,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2510
2004-06-14,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2505
2004-06-14,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2460
2004-06-14,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2265
2004-06-14,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2055
2004-06-14,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1745
2004-06-14,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1705
2004-06-14,12,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1673
2004-06-14,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1665
2004-06-14,14,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1535
2004-06-14,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1420
2004-06-14,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1355
2004-06-14,17,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1340
2004-06-14,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1335
2004-06-14,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1320
2004-06-14,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1320
2004-06-14,21,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1264
2004-06-14,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1260
2004-06-14,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1255
2004-06-14,24,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1165
2004-06-14,25,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1141
2004-06-14,26,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1135
2004-06-14,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1110
2004-06-14,28,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1045
2004-06-14,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1040
2004-06-14,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1030
2004-06-14,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,945
