Date,Rank,Country,Image,Player,Points
1984-08-13,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1984-08-13,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1984-08-13,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1984-08-13,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1984-08-13,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1984-08-13,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1984-08-13,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1984-08-13,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1984-08-13,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1984-08-13,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1984-08-13,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1984-08-13,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1984-08-13,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1984-08-13,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1984-08-13,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1984-08-13,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1984-08-13,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1984-08-13,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1984-08-13,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1984-08-13,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1984-08-13,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1984-08-13,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1984-08-13,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1984-08-13,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1984-08-13,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1984-08-13,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1984-08-13,27,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1984-08-13,28,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1984-08-13,29,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1984-08-13,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1984-08-13,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Leif Shiras,0
1984-08-13,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1984-08-13,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1984-08-13,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1984-08-13,35,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1984-08-13,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1984-08-13,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1984-08-13,38,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1984-08-13,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1984-08-13,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1984-08-13,41,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1984-08-13,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1984-08-13,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Bauer,0
1984-08-13,44,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1984-08-13,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1984-08-13,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1984-08-13,47,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1984-08-13,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1984-08-13,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1984-08-13,50,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1984-08-13,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1984-08-13,52,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1984-08-13,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1984-08-13,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Blaine Willenborg,0
1984-08-13,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1984-08-13,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1984-08-13,57,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1984-08-13,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1984-08-13,59,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1984-08-13,60,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Zoltan Kuharszky,0
1984-08-13,61,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1984-08-13,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1984-08-13,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1984-08-13,64,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Hogstedt,0
1984-08-13,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1984-08-13,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1984-08-13,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1984-08-13,68,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1984-08-13,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1984-08-13,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1984-08-13,71,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Colin Dowdeswell,0
1984-08-13,72,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1984-08-13,73,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Danie Visser,0
1984-08-13,74,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1984-08-13,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1984-08-13,76,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1984-08-13,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1984-08-13,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1984-08-13,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
1984-08-13,80,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1984-08-13,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Meister,0
1984-08-13,82,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Trevor Allan,0
1984-08-13,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1984-08-13,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1984-08-13,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1984-08-13,86,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1984-08-13,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1984-08-13,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Westphal,0
1984-08-13,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alejandro Ganzabal,0
1984-08-13,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lloyd Bourne,0
1984-08-13,91,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1984-08-13,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1984-08-13,93,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Glenn Michibata,0
1984-08-13,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rodney Harmon,0
1984-08-13,95,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1984-08-13,96,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1984-08-13,97,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1984-08-13,98,IRL,https://www.atptour.com/en/~/media/images/flags/irl.svg,Matt Doyle,0
1984-08-13,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Frawley,0
1984-08-13,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
