Date,Rank,Country,Image,Player,Points
2004-07-12,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5665
2004-07-12,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4945
2004-07-12,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3770
2004-07-12,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2610
2004-07-12,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2505
2004-07-12,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2475
2004-07-12,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2435
2004-07-12,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2190
2004-07-12,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1990
2004-07-12,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1905
2004-07-12,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1745
2004-07-12,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1665
2004-07-12,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1643
2004-07-12,14,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1465
2004-07-12,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1425
2004-07-12,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1320
2004-07-12,17,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1299
2004-07-12,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1225
2004-07-12,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1215
2004-07-12,20,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1211
2004-07-12,21,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1205
2004-07-12,22,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1190
2004-07-12,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1185
2004-07-12,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1175
2004-07-12,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1135
2004-07-12,26,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1130
2004-07-12,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1071
2004-07-12,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1050
2004-07-12,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1010
2004-07-12,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,910
2004-07-12,31,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,909
2004-07-12,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,905
2004-07-12,33,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,900
2004-07-12,34,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,878
2004-07-12,35,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,875
2004-07-12,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,850
2004-07-12,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,847
2004-07-12,38,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,843
2004-07-12,39,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,831
2004-07-12,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,826
2004-07-12,41,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,810
2004-07-12,42,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,805
2004-07-12,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,805
2004-07-12,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,785
2004-07-12,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,770
2004-07-12,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,760
2004-07-12,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,749
2004-07-12,48,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,744
2004-07-12,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,728
2004-07-12,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,723
2004-07-12,51,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,710
2004-07-12,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,705
2004-07-12,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,700
2004-07-12,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,696
2004-07-12,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,691
2004-07-12,56,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,690
2004-07-12,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,685
2004-07-12,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,685
2004-07-12,59,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,679
2004-07-12,60,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,672
2004-07-12,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,666
2004-07-12,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,656
2004-07-12,63,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,645
