Date,Rank,Country,Image,Player,Points
2018-10-29,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7660
2018-10-29,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7445
2018-10-29,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6260
2018-10-29,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5460
2018-10-29,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5115
2018-10-29,6,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4230
2018-10-29,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4050
2018-10-29,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3825
2018-10-29,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3425
2018-10-29,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3335
2018-10-29,11,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3210
2018-10-29,12,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2675
2018-10-29,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2460
2018-10-29,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2315
2018-10-29,15,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,2195
2018-10-29,16,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,2175
2018-10-29,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,1977
2018-10-29,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1845
2018-10-29,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1835
2018-10-29,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,1829
2018-10-29,21,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1810
2018-10-29,22,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1767
2018-10-29,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1760
2018-10-29,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1705
2018-10-29,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1650
2018-10-29,26,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,1630
2018-10-29,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1545
2018-10-29,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1535
2018-10-29,29,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1440
2018-10-29,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1355
2018-10-29,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1335
2018-10-29,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1325
2018-10-29,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1308
2018-10-29,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1235
2018-10-29,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1205
2018-10-29,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1190
2018-10-29,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1135
2018-10-29,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1125
2018-10-29,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,1125
2018-10-29,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1110
