Date,Rank,Country,Image,Player,Points
2018-08-27,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10040
2018-08-27,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7080
2018-08-27,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5500
2018-08-27,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4845
2018-08-27,5,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4615
2018-08-27,6,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4445
2018-08-27,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4445
2018-08-27,8,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3790
2018-08-27,9,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3485
2018-08-27,10,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,3435
2018-08-27,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3200
2018-08-27,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2425
2018-08-27,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2380
2018-08-27,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2190
2018-08-27,15,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,2042
2018-08-27,16,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1935
2018-08-27,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1915
2018-08-27,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1815
2018-08-27,19,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1755
2018-08-27,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1735
2018-08-27,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,1734
2018-08-27,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1650
2018-08-27,23,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,1630
2018-08-27,24,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1575
2018-08-27,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1535
2018-08-27,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1525
2018-08-27,27,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,1475
2018-08-27,28,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1385
2018-08-27,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1365
2018-08-27,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1345
2018-08-27,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1340
2018-08-27,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1330
2018-08-27,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1314
2018-08-27,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1235
2018-08-27,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1225
2018-08-27,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,1182
2018-08-27,37,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1152
2018-08-27,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1145
2018-08-27,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1115
2018-08-27,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1080
2018-08-27,41,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1072
2018-08-27,42,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1063
2018-08-27,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1061
2018-08-27,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1055
2018-08-27,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1043
2018-08-27,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1040
2018-08-27,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,1038
2018-08-27,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1030
2018-08-27,49,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1010
2018-08-27,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,997
2018-08-27,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,986
2018-08-27,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,985
2018-08-27,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,980
2018-08-27,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,969
2018-08-27,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,963
2018-08-27,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,955
2018-08-27,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,909
2018-08-27,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,905
2018-08-27,59,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,904
2018-08-27,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,891
2018-08-27,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,876
2018-08-27,62,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,865
2018-08-27,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,850
2018-08-27,64,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,834
