Date,Rank,Country,Image,Player,Points
1982-04-26,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1982-04-26,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1982-04-26,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1982-04-26,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1982-04-26,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1982-04-26,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1982-04-26,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1982-04-26,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1982-04-26,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1982-04-26,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1982-04-26,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1982-04-26,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1982-04-26,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1982-04-26,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1982-04-26,15,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1982-04-26,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1982-04-26,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1982-04-26,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1982-04-26,19,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1982-04-26,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
