Date,Rank,Country,Image,Player,Points
1984-04-16,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1984-04-16,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1984-04-16,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1984-04-16,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1984-04-16,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1984-04-16,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1984-04-16,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1984-04-16,8,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1984-04-16,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1984-04-16,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1984-04-16,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1984-04-16,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1984-04-16,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1984-04-16,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1984-04-16,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1984-04-16,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1984-04-16,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1984-04-16,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1984-04-16,19,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1984-04-16,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1984-04-16,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1984-04-16,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1984-04-16,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1984-04-16,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1984-04-16,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1984-04-16,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1984-04-16,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1984-04-16,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1984-04-16,29,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1984-04-16,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1984-04-16,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1984-04-16,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1984-04-16,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1984-04-16,34,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1984-04-16,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1984-04-16,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1984-04-16,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1984-04-16,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Arguello,0
1984-04-16,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
1984-04-16,40,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Colin Dowdeswell,0
1984-04-16,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Bauer,0
1984-04-16,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1984-04-16,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1984-04-16,45,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1984-04-16,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1984-04-16,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1984-04-16,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1984-04-16,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1984-04-16,49,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1984-04-16,50,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1984-04-16,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1984-04-16,52,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1984-04-16,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1984-04-16,54T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1984-04-16,54T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1984-04-16,56,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1984-04-16,57,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1984-04-16,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Korita,0
1984-04-16,59,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1984-04-16,60,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Hogstedt,0
1984-04-16,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1984-04-16,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1984-04-16,63,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1984-04-16,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1984-04-16,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1984-04-16,66,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1984-04-16,67,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Simonsson,0
1984-04-16,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Christophe Roger-Vasselin,0
1984-04-16,69,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1984-04-16,70,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1984-04-16,71,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1984-04-16,72,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1984-04-16,73,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Glenn Michibata,0
1984-04-16,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1984-04-16,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1984-04-16,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1984-04-16,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1984-04-16,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1984-04-16,79,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1984-04-16,80,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marko Ostoja,0
1984-04-16,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1984-04-16,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Fromm,0
1984-04-16,83,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1984-04-16,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1984-04-16,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1984-04-16,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Meister,0
1984-04-16,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1984-04-16,88,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1984-04-16,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1984-04-16,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1984-04-16,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1984-04-16,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1984-04-16,93,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Givaldo Barbosa,0
1984-04-16,94,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Bernard Boileau,0
1984-04-16,95,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roland Stadler,0
1984-04-16,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1984-04-16,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1984-04-16,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1984-04-16,99,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1984-04-16,100,IRL,https://www.atptour.com/en/~/media/images/flags/irl.svg,Matt Doyle,0
