Date,Rank,Country,Image,Player,Points
2009-08-31,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,12040
2009-08-31,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9610
2009-08-31,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9025
2009-08-31,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7660
2009-08-31,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,5720
2009-08-31,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5325
2009-08-31,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3920
2009-08-31,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3655
2009-08-31,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3410
2009-08-31,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3220
2009-08-31,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2825
2009-08-31,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2665
2009-08-31,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2475
2009-08-31,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2375
2009-08-31,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2165
2009-08-31,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2000
2009-08-31,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1985
2009-08-31,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1945
2009-08-31,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1890
2009-08-31,20,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1845
2009-08-31,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1760
2009-08-31,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1600
2009-08-31,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1520
2009-08-31,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1510
2009-08-31,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1490
2009-08-31,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1410
2009-08-31,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1390
2009-08-31,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1360
2009-08-31,29,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1346
2009-08-31,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1330
2009-08-31,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1320
2009-08-31,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1285
2009-08-31,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1285
2009-08-31,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1267
2009-08-31,35,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,1244
2009-08-31,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1230
2009-08-31,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1205
2009-08-31,38,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1185
2009-08-31,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,1147
2009-08-31,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,1115
2009-08-31,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1110
2009-08-31,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,1098
2009-08-31,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1079
2009-08-31,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1072
2009-08-31,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,1054
2009-08-31,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1045
2009-08-31,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1030
2009-08-31,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,991
2009-08-31,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,990
2009-08-31,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,984
2009-08-31,51,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,976
2009-08-31,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,973
2009-08-31,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,930
2009-08-31,54,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,924
2009-08-31,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,914
2009-08-31,56,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,901
2009-08-31,57,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,890
2009-08-31,58,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,880
2009-08-31,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,879
2009-08-31,60,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,870
2009-08-31,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,866
2009-08-31,62,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Daniel Koellerer,862
2009-08-31,63,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,858
2009-08-31,64,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,855
2009-08-31,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,836
2009-08-31,66,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,820
2009-08-31,67,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,819
2009-08-31,68,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,816
2009-08-31,69,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,813
2009-08-31,70,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,812
2009-08-31,71,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,803
2009-08-31,72,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,799
2009-08-31,73,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,785
2009-08-31,74,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,769
2009-08-31,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,765
2009-08-31,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,750
2009-08-31,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,747
2009-08-31,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Luczak,744
2009-08-31,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,739
2009-08-31,80,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,732
2009-08-31,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,730
