Date,Rank,Country,Image,Player,Points
2009-01-05,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,13160
2009-01-05,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10610
2009-01-05,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10590
2009-01-05,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7050
2009-01-05,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,5330
2009-01-05,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3960
2009-01-05,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3950
2009-01-05,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3940
2009-01-05,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3890
2009-01-05,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,3550
2009-01-05,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,3450
2009-01-05,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3390
2009-01-05,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2950
2009-01-05,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2840
2009-01-05,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,2830
2009-01-05,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2670
2009-01-05,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2650
2009-01-05,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2540
2009-01-05,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,2490
2009-01-05,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2430
2009-01-05,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2390
2009-01-05,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2330
2009-01-05,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2320
2009-01-05,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,2290
2009-01-05,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,2280
2009-01-05,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2260
2009-01-05,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2250
2009-01-05,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,2160
2009-01-05,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2050
2009-01-05,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,2010
2009-01-05,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,2000
2009-01-05,32,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1878
2009-01-05,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1864
2009-01-05,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1820
2009-01-05,35,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1800
2009-01-05,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1740
