Date,Rank,Country,Image,Player,Points
2020-01-13,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10235
2020-01-13,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9720
2020-01-13,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6590
2020-01-13,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5960
2020-01-13,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,5890
2020-01-13,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5375
2020-01-13,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3345
2020-01-13,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2870
2020-01-13,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2630
2020-01-13,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2565
2020-01-13,11,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2555
2020-01-13,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2310
2020-01-13,13,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2200
2020-01-13,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2130
2020-01-13,15,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2045
2020-01-13,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1995
2020-01-13,17,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1930
2020-01-13,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1799
2020-01-13,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1772
