Date,Rank,Country,Image,Player,Points
2023-02-13,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7070
2023-02-13,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,6730
2023-02-13,3,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5940
2023-02-13,4,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,5515
2023-02-13,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4065
2023-02-13,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,3815
2023-02-13,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3455
2023-02-13,8,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3260
2023-02-13,9,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3136
2023-02-13,10,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2950
2023-02-13,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2750
2023-02-13,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2715
2023-02-13,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2515
2023-02-13,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,2445
2023-02-13,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2350
2023-02-13,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2285
2023-02-13,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2275
2023-02-13,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1835
2023-02-13,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1825
2023-02-13,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1821
2023-02-13,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1815
2023-02-13,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1790
2023-02-13,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1780
2023-02-13,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1740
2023-02-13,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1620
2023-02-13,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1595
2023-02-13,27,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1560
2023-02-13,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1440
2023-02-13,29,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1380
2023-02-13,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1365
2023-02-13,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1345
2023-02-13,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1310
2023-02-13,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1275
2023-02-13,34,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1232
2023-02-13,35,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1135
2023-02-13,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1125
2023-02-13,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1040
2023-02-13,38,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,1014
2023-02-13,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,996
2023-02-13,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,991
2023-02-13,41,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,965
2023-02-13,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,964
2023-02-13,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,920
2023-02-13,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,915
2023-02-13,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,910
2023-02-13,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,902
2023-02-13,47,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc-Andrea Huesler,896
2023-02-13,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,884
2023-02-13,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,880
2023-02-13,50,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,865
2023-02-13,51,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,850
2023-02-13,52,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,846
