Date,Rank,Country,Image,Player,Points
2013-05-20,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12310
2013-05-20,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8670
2013-05-20,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8000
2013-05-20,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6895
2013-05-20,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,6740
2013-05-20,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4700
2013-05-20,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4320
2013-05-20,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3795
2013-05-20,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,3090
2013-05-20,10,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,2640
2013-05-20,11,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2630
2013-05-20,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2570
2013-05-20,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2490
2013-05-20,14,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2340
2013-05-20,15,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2315
2013-05-20,16,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2225
2013-05-20,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1940
2013-05-20,18,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1750
2013-05-20,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1750
2013-05-20,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1730
2013-05-20,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1690
2013-05-20,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1530
