Date,Rank,Country,Image,Player,Points
2025-02-03,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11830
2025-02-03,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,8135
2025-02-03,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,7010
2025-02-03,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,5050
2025-02-03,5,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4160
2025-02-03,6,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,3900
2025-02-03,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,3780
2025-02-03,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3735
2025-02-03,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3495
2025-02-03,10,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3220
2025-02-03,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3110
2025-02-03,12,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3005
2025-02-03,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2980
2025-02-03,14,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2970
2025-02-03,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2865
2025-02-03,16,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,2680
2025-02-03,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2650
2025-02-03,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2560
2025-02-03,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2330
2025-02-03,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2310
2025-02-03,21,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2205
2025-02-03,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,2015
2025-02-03,23,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2005
2025-02-03,24,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1810
2025-02-03,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1805
2025-02-03,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1800
2025-02-03,27,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,1705
2025-02-03,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1695
2025-02-03,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1670
2025-02-03,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1645
2025-02-03,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1600
2025-02-03,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1430
2025-02-03,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1430
2025-02-03,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1376
2025-02-03,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1372
2025-02-03,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1370
2025-02-03,37,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1345
2025-02-03,38,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1340
2025-02-03,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1265
2025-02-03,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1265
2025-02-03,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1265
2025-02-03,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1250
2025-02-03,43,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1230
2025-02-03,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1205
2025-02-03,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1200
2025-02-03,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1183
2025-02-03,47,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,1182
2025-02-03,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,1158
2025-02-03,49,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1130
2025-02-03,50,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,1100
2025-02-03,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,1071
2025-02-03,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1067
2025-02-03,53,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Juncheng Shang,1025
2025-02-03,54,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1021
2025-02-03,55,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,996
2025-02-03,56,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,994
2025-02-03,57,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,960
2025-02-03,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,953
2025-02-03,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,940
2025-02-03,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,936
2025-02-03,61,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,932
2025-02-03,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,909
2025-02-03,63,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,892
2025-02-03,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,882
2025-02-03,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,872
2025-02-03,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,868
2025-02-03,67,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,847
2025-02-03,68,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yunchaokete Bu,830
2025-02-03,69,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,823
2025-02-03,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Diaz Acosta,798
2025-02-03,71,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,793
2025-02-03,72,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,766
2025-02-03,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,759
2025-02-03,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,756
2025-02-03,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,748
2025-02-03,76,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Seyboth Wild,732
2025-02-03,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luca Nardi,731
2025-02-03,78,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,731
2025-02-03,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,730
2025-02-03,80,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,717
2025-02-03,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Learner Tien,707
2025-02-03,82,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,693
2025-02-03,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,687
2025-02-03,84,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,672
2025-02-03,85,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,672
2025-02-03,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,665
2025-02-03,87,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,664
2025-02-03,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,655
2025-02-03,89,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,646
2025-02-03,90,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,629
2025-02-03,91,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Passaro,629
2025-02-03,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Mattia Bellucci,624
2025-02-03,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,622
2025-02-03,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,618
2025-02-03,95,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Hamad Medjedovic,617
2025-02-03,96,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,616
2025-02-03,97,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Otto Virtanen,614
2025-02-03,98,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,600
2025-02-03,99,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,594
2025-02-03,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,587
