Date,Rank,Country,Image,Player,Points
2011-07-18,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13155
2011-07-18,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,11270
2011-07-18,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9230
2011-07-18,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6855
2011-07-18,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4325
2011-07-18,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4210
2011-07-18,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2695
2011-07-18,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2470
2011-07-18,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2435
2011-07-18,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2110
2011-07-18,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2105
2011-07-18,12,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2085
2011-07-18,13,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1970
2011-07-18,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1955
2011-07-18,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1945
2011-07-18,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1935
2011-07-18,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1810
2011-07-18,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1745
2011-07-18,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1625
2011-07-18,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1555
2011-07-18,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1510
2011-07-18,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1460
2011-07-18,23,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1435
2011-07-18,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1390
2011-07-18,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1385
2011-07-18,26,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1375
2011-07-18,27,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1370
2011-07-18,28,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1367
2011-07-18,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1295
2011-07-18,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1290
2011-07-18,31,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1290
2011-07-18,32,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1280
2011-07-18,33,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1225
2011-07-18,34,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1220
2011-07-18,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1195
2011-07-18,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1165
2011-07-18,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1155
2011-07-18,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1140
2011-07-18,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1140
2011-07-18,40,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1125
2011-07-18,41,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1102
2011-07-18,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1100
2011-07-18,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1080
2011-07-18,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,1033
2011-07-18,45,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,1030
2011-07-18,46,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,980
2011-07-18,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,978
2011-07-18,48,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,969
2011-07-18,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,960
2011-07-18,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,950
2011-07-18,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,948
2011-07-18,52,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,945
2011-07-18,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,940
2011-07-18,54,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,924
2011-07-18,55,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,901
2011-07-18,56,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,895
2011-07-18,57,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,883
2011-07-18,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,850
2011-07-18,59,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,833
2011-07-18,60,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,813
2011-07-18,61,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,804
2011-07-18,62,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,790
2011-07-18,63,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,780
2011-07-18,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,770
2011-07-18,65,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,760
2011-07-18,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Sweeting,745
2011-07-18,67,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,737
2011-07-18,68,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Somdev Devvarman,736
2011-07-18,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,725
2011-07-18,70,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,725
